time,open,high,low,close,volume
2024-09-11 18:00:00,17055.2,17145.2,17041.7,17137.2,3051
2024-09-11 19:00:00,17138.2,17165.7,17133.7,17163.7,2897
2024-09-12 04:00:00,17154.95,17218.2,17128.7,17187.2,10054
2024-09-12 05:00:00,17187.2,17264.7,17100.7,17234.2,10322
2024-09-12 06:00:00,17234.7,17287.7,17224.7,17258.95,4523
2024-09-12 08:00:00,17256.95,17320.7,17256.95,17278.2,5311
2024-09-12 09:00:00,17277.7,17289.2,17251.7,17260.7,3365
2024-09-12 10:00:00,17261.7,17272.7,17214.7,17217.2,3228
2024-09-12 11:00:00,17218.7,17234.2,17196.7,17216.95,2239
2024-09-12 12:00:00,17240.95,17262.7,17236.2,17244.2,1030
2024-09-12 13:00:00,17243.2,17256.7,17236.7,17240.2,811
2024-09-12 14:00:00,17240.7,17242.2,17216.7,17235.2,1025
2024-09-12 15:00:00,17234.7,17256.7,17212.2,17215.2,2246
2024-09-12 16:00:00,17214.2,17237.7,17134.2,17138.2,3559
2024-09-12 17:00:00,17138.2,17209.7,17129.7,17188.2,3907
2024-09-12 18:00:00,17188.2,17208.7,17177.2,17201.7,2790
2024-09-12 19:00:00,17200.7,17249.2,17200.2,17246.2,2064
2024-09-13 04:00:00,17221.95,17496.2,17220.95,17466.7,9432
2024-09-13 05:00:00,17467.2,17535.2,17404.2,17416.2,9035
2024-09-13 06:00:00,17416.7,17451.2,17377.2,17405.95,4808
2024-09-13 08:00:00,17402.95,17425.2,17356.2,17381.7,5232
2024-09-13 09:00:00,17381.7,17393.2,17345.2,17369.7,4629
2024-09-13 10:00:00,17370.2,17382.7,17346.7,17348.7,3308
2024-09-13 11:00:00,17349.7,17359.7,17335.7,17336.95,1410
2024-09-13 12:00:00,17336.95,17380.2,17336.95,17368.2,1024
2024-09-13 13:00:00,17367.2,17373.2,17345.2,17350.2,887
2024-09-13 14:00:00,17351.2,17353.7,17276.2,17309.7,1377
2024-09-13 15:00:00,17309.2,17351.2,17297.2,17345.2,1390
2024-09-13 16:00:00,17346.2,17386.2,17315.2,17354.2,3410
2024-09-13 17:00:00,17352.2,17370.2,17321.2,17343.2,3535
2024-09-13 18:00:00,17342.2,17367.7,17325.2,17337.7,2042
2024-09-13 19:00:00,17338.2,17338.2,17287.2,17303.2,1905
2024-09-16 04:00:00,17277.95,17313.7,17156.2,17287.2,7818
2024-09-16 05:00:00,17288.2,17318.2,17219.2,17276.7,6431
2024-09-16 06:00:00,17277.7,17339.2,17269.7,17308.95,3555
2024-09-16 08:00:00,17297.95,17368.2,17297.95,17366.2,3764
2024-09-16 09:00:00,17366.7,17368.2,17333.7,17363.2,2587
2024-09-16 10:00:00,17363.7,17401.2,17359.7,17399.7,2870
2024-09-16 11:00:00,17399.2,17418.2,17394.2,17417.95,1268
2024-09-16 12:00:00,17409.91,17434.7,17392.7,17399.2,742
2024-09-16 13:00:00,17398.2,17416.2,17391.2,17415.2,693
2024-09-16 14:00:00,17414.2,17419.7,17393.7,17404.2,739
2024-09-16 15:00:00,17405.2,17415.2,17378.2,17398.2,1158
2024-09-16 16:00:00,17397.7,17441.2,17392.2,17429.2,2773
2024-09-16 17:00:00,17429.7,17437.7,17375.7,17398.2,3028
2024-09-16 18:00:00,17397.2,17406.7,17382.7,17395.2,2179
2024-09-16 19:00:00,17394.7,17401.2,17385.2,17400.2,1447
2024-09-17 04:00:00,17407.95,17577.2,17363.2,17576.2,7344
2024-09-17 05:00:00,17573.7,17667.2,17560.7,17642.2,6089
2024-09-17 06:00:00,17641.2,17690.7,17634.7,17669.95,3805
2024-09-17 08:00:00,17663.32,17712.2,17648.7,17673.2,3217
2024-09-17 09:00:00,17672.7,17673.7,17608.2,17639.2,2807
2024-09-17 10:00:00,17639.7,17661.7,17630.2,17651.7,2869
2024-09-17 11:00:00,17652.7,17656.2,17634.2,17644.95,1504
2024-09-17 12:00:00,17655.95,17671.7,17651.7,17662.2,748
2024-09-17 13:00:00,17661.7,17683.2,17642.7,17645.2,809
2024-09-17 14:00:00,17645.2,17665.2,17628.2,17663.2,936
2024-09-17 15:00:00,17663.2,17678.2,17628.2,17642.2,1826
2024-09-17 16:00:00,17641.2,17704.2,17608.2,17661.2,3910
2024-09-17 17:00:00,17662.2,17705.7,17659.2,17669.2,3007
2024-09-17 18:00:00,17669.7,17683.2,17633.2,17663.2,2079
2024-09-17 19:00:00,17662.7,17664.2,17614.2,17618.2,2440
2024-09-19 04:00:00,17669.95,17704.95,17576.7,17702.7,11075
2024-09-19 05:00:00,17703.2,17874.7,17642.7,17870.2,13676
2024-09-19 06:00:00,17871.2,17979.95,17836.7,17978.95,7126
2024-09-19 08:00:00,17976.95,18036.7,17956.2,17996.2,7877
2024-09-19 09:00:00,17995.7,18072.7,17971.7,18056.2,5371
2024-09-19 10:00:00,18056.2,18067.7,17994.7,18012.7,4734
2024-09-19 11:00:00,18014.7,18039.2,18005.7,18034.95,1875
2024-09-19 12:00:00,18037.95,18096.2,18037.95,18082.2,1482
2024-09-19 13:00:00,18081.2,18116.2,18079.7,18100.2,1373
2024-09-19 14:00:00,18099.2,18107.2,18067.2,18074.7,1662
2024-09-19 15:00:00,18074.2,18080.2,18015.2,18017.2,2126
2024-09-19 16:00:00,18018.2,18045.2,17930.7,17940.2,4290
2024-09-19 17:00:00,17939.2,18058.2,17929.2,18015.2,4270
2024-09-19 18:00:00,18016.2,18080.2,17995.2,18076.7,3157
2024-09-19 19:00:00,18077.2,18101.2,18077.2,18098.7,1791
2024-09-20 04:00:00,18088.95,18257.7,18026.7,18222.7,11097
2024-09-20 05:00:00,18222.2,18355.7,18211.7,18269.2,10856
2024-09-20 06:00:00,18269.7,18342.2,18190.2,18271.95,8386
2024-09-20 08:00:00,18269.95,18271.95,18157.7,18180.7,7265
2024-09-20 09:00:00,18180.7,18239.7,18168.7,18207.7,6432
2024-09-20 10:00:00,18206.7,18254.7,18205.2,18227.2,3858
2024-09-20 11:00:00,18228.2,18282.2,18222.2,18259.95,2360
2024-09-20 12:00:00,18266.95,18277.95,18233.7,18235.2,1095
2024-09-20 13:00:00,18236.7,18277.2,18234.7,18275.2,1030
2024-09-20 14:00:00,18276.2,18278.7,18252.2,18272.2,966
2024-09-20 15:00:00,18272.2,18292.2,18264.7,18272.7,1113
2024-09-20 16:00:00,18271.7,18287.7,18192.2,18211.2,3722
2024-09-20 17:00:00,18209.2,18212.7,18162.2,18189.2,3421
2024-09-20 18:00:00,18187.2,18202.2,18143.7,18195.2,2807
2024-09-20 19:00:00,18195.2,18207.7,18184.7,18199.2,1979
2024-09-23 04:00:00,18232.95,18420.2,18206.7,18342.7,11889
2024-09-23 05:00:00,18340.2,18397.7,18283.2,18387.7,11437
2024-09-23 06:00:00,18388.2,18429.2,18356.2,18360.95,6205
2024-09-23 08:00:00,18363.95,18363.95,18288.7,18303.7,6509
2024-09-23 09:00:00,18303.2,18309.2,18239.7,18270.7,5229
2024-09-23 10:00:00,18269.7,18270.7,18204.7,18227.7,6089
2024-09-23 11:00:00,18227.7,18254.2,18213.7,18248.95,2046
2024-09-23 12:00:00,18247.95,18263.2,18234.7,18262.2,1024
2024-09-23 13:00:00,18263.2,18273.7,18251.2,18258.2,811
2024-09-23 14:00:00,18258.2,18288.2,18252.2,18277.2,975
2024-09-23 15:00:00,18276.2,18323.7,18274.2,18321.7,1313
2024-09-23 16:00:00,18321.2,18381.2,18299.7,18353.2,3988
2024-09-23 17:00:00,18352.7,18518.2,18349.2,18516.2,4148
2024-09-23 18:00:00,18516.2,18520.7,18422.2,18427.2,3049
2024-09-23 19:00:00,18426.2,18426.2,18387.7,18420.2,2032
2024-09-24 04:00:00,18496.95,18728.2,18496.95,18601.2,14031
2024-09-24 05:00:00,18600.2,18717.2,18532.7,18708.7,11550
2024-09-24 06:00:00,18707.7,18871.7,18703.7,18853.95,10095
2024-09-24 08:00:00,18879.95,18986.2,18861.95,18924.95,11719
2024-09-24 09:00:00,18926.7,18986.7,18879.7,18956.7,7504
2024-09-24 10:00:00,18957.7,19013.7,18952.95,18993.7,6440
2024-09-24 11:00:00,18995.7,19076.95,18991.7,19068.95,3044
2024-09-24 12:00:00,19074.95,19201.2,19054.7,19178.2,2826
2024-09-24 13:00:00,19179.7,19257.2,19155.2,19208.2,2300
2024-09-24 14:00:00,19208.7,19245.2,19176.7,19207.2,2346
2024-09-24 15:00:00,19208.2,19282.2,19190.2,19276.2,2474
2024-09-24 16:00:00,19277.2,19461.2,19275.2,19337.2,7597
2024-09-24 17:00:00,19338.2,19451.2,19277.7,19441.2,6586
2024-09-24 18:00:00,19440.2,19577.2,19409.2,19575.7,4280
2024-09-24 19:00:00,19576.2,19641.2,19482.2,19610.2,4103
2024-09-25 04:00:00,19720.95,19720.95,19343.2,19418.2,15141
2024-09-25 05:00:00,19417.7,19498.7,19355.7,19360.7,15159
2024-09-25 06:00:00,19360.7,19405.7,19299.2,19395.95,9179
2024-09-25 08:00:00,19399.95,19399.95,19222.7,19248.2,11565
2024-09-25 09:00:00,19251.2,19274.7,19125.2,19202.2,10773
2024-09-25 10:00:00,19202.2,19211.7,19095.2,19110.7,6209
2024-09-25 11:00:00,19111.2,19208.95,19110.2,19206.95,2832
2024-09-25 12:00:00,19209.95,19274.7,19151.2,19263.2,1672
2024-09-25 13:00:00,19262.2,19317.2,19257.2,19312.2,1726
2024-09-25 14:00:00,19314.2,19389.2,19311.2,19364.2,2093
2024-09-25 15:00:00,19363.2,19388.2,19265.7,19272.2,2194
2024-09-25 16:00:00,19271.7,19401.2,19248.7,19369.2,5730
2024-09-25 17:00:00,19368.2,19511.2,19354.2,19456.2,5485
2024-09-25 18:00:00,19457.2,19467.2,19361.2,19378.2,3459
2024-09-25 19:00:00,19377.2,19410.2,19352.2,19384.2,2327
2024-09-26 04:00:00,19364.95,19528.2,19189.7,19414.2,12581
2024-09-26 05:00:00,19413.7,19507.2,19360.7,19484.2,12775
2024-09-26 06:00:00,19484.2,19611.7,19480.2,19609.95,7119
2024-09-26 08:00:00,19607.95,19766.7,19558.2,19763.2,12330
2024-09-26 09:00:00,19764.2,19865.2,19724.2,19860.2,9277
2024-09-26 10:00:00,19860.2,19987.2,19835.7,19954.2,7589
2024-09-26 11:00:00,19956.2,20044.95,19935.2,20041.95,3994
2024-09-26 12:00:00,20048.02,20302.2,20027.95,20266.2,4677
2024-09-26 13:00:00,20265.2,20376.2,20247.7,20275.2,3867
2024-09-26 14:00:00,20276.2,20371.7,20251.2,20356.2,2315
2024-09-26 15:00:00,20358.2,20709.2,20343.2,20592.45,5190
2024-09-26 16:00:00,20592.45,20722.2,20389.2,20509.2,7667
2024-09-26 17:00:00,20511.2,20576.2,20269.2,20342.2,6593
